time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 14,OFF,trial num: 10
22701,709,10.3882350921631,40,122,False,False,10.389256477356,5.87747175411144E-39,,,,
22751,713,10.3882350921631,40,122,False,False,10.389256477356,5.87747175411144E-39,,,,
22800,713,10.3882350921631,40,122,False,False,10.3889303207397,5.87747175411144E-39,,,,
22845,709,10.3882350921631,40,122,False,False,10.3889303207397,5.87747175411144E-39,,,,
22894,714,10.3882350921631,40,122,False,False,10.3861989974976,5.87747175411144E-39,,,,
22943,714,10.3882350921631,40,122,False,False,10.3861989974976,5.87747175411144E-39,,,,
22992,716,10.3882350921631,40,122,False,False,10.389910697937,5.87747175411144E-39,,,,
23037,722,10.3882350921631,40,122,False,False,10.389910697937,5.87747175411144E-39,,,,
23086,716,10.3882350921631,40,122,False,False,10.389910697937,5.87747175411144E-39,,,,
23135,714,10.3882350921631,40,122,False,False,10.3904886245728,5.87747175411144E-39,,,,
23181,715,10.3882350921631,40,122,False,False,10.3904886245728,5.87747175411144E-39,,,,
23230,715,10.3882350921631,40,122,False,False,10.3901243209839,5.87747175411144E-39,,,,
23279,717,10.3882350921631,40,122,False,False,10.3901243209839,5.87747175411144E-39,,,,
23324,715,10.3882350921631,40,122,False,False,10.3890705108643,5.28948857098575E+022,,,,
23373,717,10.3882350921631,40,122,False,False,10.3890705108643,5.28948857098575E+022,,,,
23422,718,10.3882350921631,40,122,False,False,10.3890705108643,5.28948857098575E+022,,,,
23467,720,10.3882350921631,40,122,False,False,10.3890705108643,5.28948857098575E+022,,,,
23516,719,10.3882350921631,40,122,False,False,10.3896465301514,5.87747175411144E-39,,,,
23571,717,10.3882350921631,40,122,False,False,10.3896465301514,5.87747175411144E-39,,,,
23611,719,10.3882350921631,40,122,False,False,10.3901996612549,5.87747175411144E-39,,,,
23660,718,10.3882350921631,40,122,False,False,10.3901996612549,5.87747175411144E-39,,,,
23709,718,10.3882350921631,40,122,False,False,10.399284362793,5.87747175411144E-39,,,,
23754,719,10.3882350921631,40,122,False,False,10.399284362793,5.87747175411144E-39,,,,
23803,718,10.3882350921631,40,122,False,False,10.3929901123047,5.87747175411144E-39,,,,
23852,717,10.3882350921631,40,122,False,False,10.3929901123047,5.87747175411144E-39,,,,
23902,718,10.3882350921631,40,122,False,False,10.3907060623169,5.87747175411144E-39,,,,
23947,725,10.3882350921631,40,122,False,False,10.3907060623169,5.87747175411144E-39,,,,
23996,719,10.3882350921631,40,122,False,False,10.3922290802002,5.87747175411144E-39,,,,
24045,727,10.3882350921631,40,122,False,False,10.3922290802002,5.87747175411144E-39,,,,
24090,725,10.3882350921631,40,122,False,False,10.3922290802002,5.87747175411144E-39,,,,
24139,728,10.3882350921631,40,122,False,False,10.3927555084229,5.87747175411144E-39,,,,
24188,728,10.3882350921631,40,122,False,False,10.3927555084229,5.87747175411144E-39,,,,
24233,726,10.3882350921631,40,122,False,False,10.391845703125,5.87747175411144E-39,,,,
24283,728,10.3882350921631,40,122,False,False,10.391845703125,5.87747175411144E-39,,,,
24332,727,10.3882350921631,40,122,False,False,10.3868436813355,5.87747175411144E-39,,,,
24377,731,10.3882350921631,40,122,False,False,10.3868436813355,5.87747175411144E-39,,,,
24426,728,10.3882350921631,40,122,False,False,10.3909873962402,5.87747175411144E-39,,,,
24475,733,10.3882350921631,40,122,False,False,10.3909873962402,5.87747175411144E-39,,,,
24520,730,10.3882350921631,40,122,False,False,10.3900747299194,5.87747175411144E-39,,,,
24569,735,10.3882350921631,40,122,False,False,10.3900747299194,5.87747175411144E-39,,,,
24618,737,10.3882350921631,40,122,False,False,10.3913764953613,5.87747175411144E-39,,,,
24663,739,10.3882350921631,40,122,False,False,10.3913764953613,5.87747175411144E-39,,,,
24712,751,10.3882350921631,40,122,False,False,10.3921184539795,5.87747175411144E-39,,,,
24762,741,10.3882350921631,40,122,False,False,10.3921184539795,5.87747175411144E-39,,,,
24807,742,10.3882350921631,40,122,False,False,10.389796257019,5.87747175411144E-39,,,,
24856,742,10.3882350921631,40,122,False,False,10.389796257019,5.87747175411144E-39,,,,
24905,742,10.3882350921631,40,122,False,False,10.3905057907105,5.87747175411144E-39,,,,
24950,743,10.3882350921631,40,122,False,False,10.3905057907105,5.87747175411144E-39,,,,
24999,743,10.3882350921631,40,122,False,False,10.3905057907105,5.87747175411144E-39,,,,
25048,743,10.3882350921631,40,122,False,False,10.3908109664917,5.87747175411144E-39,,,,
25098,743,10.3882350921631,40,122,False,False,10.3908109664917,5.87747175411144E-39,,,,
25143,743,10.3882350921631,40,122,False,False,10.3928556442261,5.87747175411144E-39,,,,
25192,743,10.3882350921631,40,122,False,False,10.3928556442261,5.87747175411144E-39,,,,
25241,744,10.3882350921631,40,122,False,False,10.3921089172363,5.87747175411144E-39,,,,
25286,740,10.3882350921631,40,122,False,False,10.3921089172363,5.87747175411144E-39,,,,
25335,745,10.3882350921631,40,122,False,False,10.3900842666626,5.87747175411144E-39,,,,
25384,746,10.3882350921631,40,122,False,False,10.3900842666626,5.87747175411144E-39,,,,
25429,747,10.3882350921631,40,122,False,False,10.4023523330688,5.87747175411144E-39,,,,
25479,747,10.3882350921631,40,122,False,False,10.4023523330688,5.87747175411144E-39,,,,
25527,747,10.3882350921631,40,122,False,False,10.3933715820313,5.87747175411144E-39,,,,
25573,747,10.3882350921631,40,122,False,False,10.3933715820313,5.87747175411144E-39,,,,
25622,748,10.3882350921631,40,122,False,False,10.3935775756836,5.87747175411144E-39,,,,
25671,748,10.3882350921631,40,122,False,False,10.3935775756836,5.87747175411144E-39,,,,
25716,747,10.3882350921631,40,122,False,False,10.3812694549561,-1.23119497299194,,,,
25765,747,10.3882350921631,40,122,False,False,10.3812694549561,-1.23119497299194,,,,
25814,747,10.3882350921631,40,122,False,False,10.3922853469849,5.87747175411144E-39,,,,
25859,747,10.3882350921631,40,122,False,False,10.3922853469849,5.87747175411144E-39,,,,
25908,746,10.3882350921631,40,122,False,False,10.3917970657349,5.87747175411144E-39,,,,
25958,747,10.3882350921631,40,122,False,False,10.3917970657349,5.87747175411144E-39,,,,
26003,747,10.3882350921631,40,122,False,False,10.3917970657349,5.87747175411144E-39,,,,
26052,745,10.3882350921631,40,122,False,False,10.3938779830933,5.87747175411144E-39,,,,
26107,747,10.3882350921631,40,122,False,False,10.3918218612671,5.87747175411144E-39,,,,
26150,747,10.3882350921631,40,122,False,False,10.3918218612671,5.87747175411144E-39,,,,
26195,749,10.3882350921631,40,122,False,False,10.3918218612671,5.87747175411144E-39,,,,
26245,747,10.3882350921631,40,122,False,False,10.3799724578857,-1.26305508613586,,,,
26293,747,10.3882350921631,40,122,False,False,10.3799724578857,-1.26305508613586,,,,
26339,747,10.3882350921631,40,122,False,False,10.3920440673828,5.87747175411144E-39,,,,
26388,747,10.3882350921631,40,122,False,False,10.3920440673828,5.87747175411144E-39,,,,
26437,743,10.3882350921631,40,122,False,False,10.3925771713257,5.87747175411144E-39,,,,
26482,747,10.3882350921631,40,122,False,False,10.3925771713257,5.87747175411144E-39,,,,
26531,747,10.3882350921631,40,122,False,False,10.3923511505127,5.87747175411144E-39,,,,
26580,747,10.3882350921631,40,122,False,False,10.3923511505127,5.87747175411144E-39,,,,
26625,747,10.3882350921631,40,122,False,False,10.3892335891724,5.87747175411144E-39,,,,
26675,747,10.3882350921631,40,122,False,False,10.3892335891724,5.87747175411144E-39,,,,
26724,747,10.3882350921631,40,122,False,False,10.390754699707,5.87747175411144E-39,,,,
26769,748,10.3882350921631,40,122,False,False,10.390754699707,5.87747175411144E-39,,,,
26818,748,10.3882350921631,40,122,False,False,10.3911066055298,5.87747175411144E-39,,,,
26867,747,10.3882350921631,40,122,False,False,10.3911066055298,5.87747175411144E-39,,,,
26912,747,10.3882350921631,40,122,False,False,10.3903875350952,5.87747175411144E-39,,,,
26961,747,10.3882350921631,40,122,False,False,10.3903875350952,5.87747175411144E-39,,,,
27010,748,10.3882350921631,40,122,False,False,10.3903875350952,5.87747175411144E-39,,,,
27059,747,10.3882350921631,40,122,False,False,10.3905363082886,5.87747175411144E-39,,,,
27105,747,10.3882350921631,40,122,False,False,10.3905363082886,5.87747175411144E-39,,,,
27154,748,10.3882350921631,40,122,False,False,10.3905363082886,5.87747175411144E-39,,,,
27203,748,10.3882350921631,40,122,False,False,10.3905363082886,5.87747175411144E-39,,,,
27248,747,10.3882350921631,40,122,False,False,10.3918256759644,5.87747175411144E-39,,,,
27297,748,10.3882350921631,40,122,False,False,10.3918256759644,5.87747175411144E-39,,,,
27346,747,10.3882350921631,40,122,False,False,10.3930788040161,5.87747175411144E-39,,,,
27391,748,10.3882350921631,40,122,False,False,10.3930788040161,5.87747175411144E-39,,,,
27440,748,10.3882350921631,40,122,False,False,10.3930788040161,5.87747175411144E-39,,,,
27489,748,10.3882350921631,40,122,False,False,10.3930788040161,5.87747175411144E-39,,,,
27535,748,10.3882350921631,40,122,False,False,10.3906917572021,5.87747175411144E-39,,,,
27584,748,10.3882350921631,40,122,False,False,10.3906917572021,5.87747175411144E-39,,,,
27633,747,10.3882350921631,40,122,False,False,10.3910245895386,5.87747175411144E-39,,,,
27678,748,10.3882350921631,40,122,False,False,10.3910245895386,5.87747175411144E-39,,,,
27727,748,10.3882350921631,40,122,False,False,10.3911542892456,5.87747175411144E-39,,,,
27776,746,10.3882350921631,40,122,False,False,10.3911542892456,5.87747175411144E-39,,,,
27821,747,10.3882350921631,40,122,False,False,10.391827583313,5.87747175411144E-39,,,,
27870,762,10.3882350921631,40,122,False,False,10.391827583313,5.87747175411144E-39,,,,
27920,760,10.3882350921631,40,122,False,False,10.3902721405029,5.87747175411144E-39,,,,
27965,761,10.3882350921631,40,122,False,False,10.3902721405029,5.87747175411144E-39,,,,
28014,760,10.3882350921631,40,122,False,False,10.3902721405029,5.87747175411144E-39,,,,
28063,760,10.3882350921631,40,122,False,False,10.3901109695435,5.87747175411144E-39,,,,
28108,757,10.3882350921631,40,122,False,False,10.3901109695435,5.87747175411144E-39,,,,
28157,760,10.3882350921631,40,122,False,False,10.3998603820801,1.09431076049805,,,,
28206,760,10.3882350921631,40,122,False,False,10.3998603820801,1.09431076049805,,,,
28256,760,10.3882350921631,40,122,False,False,10.3908786773682,5.87747175411144E-39,,,,
28301,760,10.3882350921631,40,122,False,False,10.3908786773682,5.87747175411144E-39,,,,
28350,760,10.3882350921631,40,122,False,False,10.3900508880615,5.87747175411144E-39,,,,
28399,760,10.3882350921631,40,122,False,False,10.3900508880615,5.87747175411144E-39,,,,
28444,760,10.3882350921631,40,122,False,False,10.3899335861206,5.87747175411144E-39,,,,
28493,759,10.3882350921631,40,122,False,False,10.3899335861206,5.87747175411144E-39,,,,
28542,760,10.3882350921631,40,122,False,False,10.3904323577881,5.87747175411144E-39,,,,
28587,760,10.3882350921631,40,122,False,False,10.3904323577881,5.87747175411144E-39,,,,
28642,759,10.3882350921631,40,122,False,False,10.3903589248657,5.87747175411144E-39,,,,
28686,760,10.3882350921631,40,122,False,False,10.3903589248657,5.87747175411144E-39,,,,
28731,760,10.3882350921631,40,122,False,False,10.3908348083496,5.87747175411144E-39,,,,
28780,761,10.3882350921631,40,122,False,False,10.3908348083496,5.87747175411144E-39,,,,
28829,760,10.3882350921631,40,122,False,False,10.3867778778076,3.96140812571322E+028,,,,
28874,765,10.3882350921631,40,122,False,False,10.3867778778076,3.96140812571322E+028,,,,
28923,765,10.3882350921631,40,122,False,False,10.3867778778076,3.96140812571322E+028,,,,
28972,765,10.3882350921631,40,122,False,False,10.3867778778076,3.96140812571322E+028,,,,
29017,763,10.3882350921631,40,122,False,False,10.3867778778076,3.96140812571322E+028,,,,
29067,766,10.3882350921631,40,122,False,False,10.3916606903076,5.87747175411144E-39,,,,
29116,766,10.3882350921631,40,122,False,False,10.3916606903076,5.87747175411144E-39,,,,
29165,766,10.3882350921631,40,122,False,False,10.3881206512451,5.87747175411144E-39,,,,
29210,766,10.3882350921631,40,122,False,False,10.3881206512451,5.87747175411144E-39,,,,
29259,775,10.3882350921631,40,122,False,False,10.388819694519,5.87747175411144E-39,,,,
29308,765,10.3882350921631,40,122,False,False,10.388819694519,5.87747175411144E-39,,,,
29353,762,10.3882350921631,40,122,False,False,10.3908948898315,5.87747175411144E-39,,,,
29402,765,10.3882350921631,40,122,False,False,10.3908948898315,5.87747175411144E-39,,,,
29451,765,10.3882350921631,40,122,False,False,10.3915500640869,5.87747175411144E-39,,,,
29497,765,10.3882350921631,40,122,False,False,10.3915500640869,5.87747175411144E-39,,,,
29546,765,10.3882350921631,40,122,False,False,10.3921709060669,5.87747175411144E-39,,,,
29595,762,10.3882350921631,40,122,False,False,10.3921709060669,5.87747175411144E-39,,,,
29640,765,10.3882350921631,40,122,False,False,10.3905096054077,5.87747175411144E-39,,,,
29689,764,10.3882350921631,40,122,False,False,10.3905096054077,5.87747175411144E-39,,,,
29738,765,10.3882350921631,40,122,False,False,10.3897066116333,5.87747175411144E-39,,,,
29783,765,10.3882350921631,40,122,False,False,10.3897066116333,5.87747175411144E-39,,,,
29833,765,10.3882350921631,40,122,False,False,10.3898401260376,5.87747175411144E-39,,,,
29881,761,10.3882350921631,40,122,False,False,10.3898401260376,5.87747175411144E-39,,,,
29927,760,10.3882350921631,40,122,False,False,10.3898401260376,5.87747175411144E-39,,,,
29976,765,10.3882350921631,40,122,False,False,10.3947601318359,5.87747175411144E-39,,,,
30025,765,10.3882350921631,40,122,False,False,10.3947601318359,5.87747175411144E-39,,,,
30070,765,10.3882350921631,40,122,False,False,10.4040279388428,5.87747175411144E-39,,,,
30119,765,10.3882350921631,40,122,False,False,10.4040279388428,5.87747175411144E-39,,,,
30168,764,10.3882350921631,40,122,False,False,10.3835325241089,-1.19208514690399,,,,
30218,765,10.3882350921631,40,122,False,False,10.3835325241089,-1.19208514690399,,,,
30263,759,10.3882350921631,40,122,False,False,10.3946762084961,5.87747175411144E-39,,,,
30312,765,10.3882350921631,40,122,False,False,10.3946762084961,5.87747175411144E-39,,,,
30361,765,10.3882350921631,40,122,False,False,10.3957748413086,5.87747175411144E-39,,,,
30406,765,10.3882350921631,40,122,False,False,10.3957748413086,5.87747175411144E-39,,,,
30455,765,10.3882350921631,40,122,False,False,10.3956966400146,5.87747175411144E-39,,,,
30504,764,10.3882350921631,40,122,False,False,10.3956966400146,5.87747175411144E-39,,,,
30549,769,10.3882350921631,40,122,False,False,10.3943376541138,5.87747175411144E-39,,,,
30598,769,10.3882350921631,40,122,False,False,10.3943376541138,5.87747175411144E-39,,,,
30647,769,10.3882350921631,40,122,False,False,10.3803110122681,-1.3122284412384,,,,
30693,770,10.3882350921631,40,122,False,False,10.3803110122681,-1.3122284412384,,,,
30742,769,10.3882350921631,40,122,False,False,10.3926382064819,5.87747175411144E-39,,,,
30791,769,10.3882350921631,40,122,False,False,10.3926382064819,5.87747175411144E-39,,,,
30836,769,10.3882350921631,40,122,False,False,10.3891773223877,5.87747175411144E-39,,,,
30885,770,10.3882350921631,40,122,False,False,10.3891773223877,5.87747175411144E-39,,,,
30934,770,10.3882350921631,40,122,False,False,10.3879299163818,5.87747175411144E-39,,,,
30979,769,10.3882350921631,40,122,False,False,10.3879299163818,5.87747175411144E-39,,,,
31028,769,10.3882350921631,40,122,False,False,10.3879299163818,5.87747175411144E-39,,,,
31077,770,10.3882350921631,40,122,False,False,10.3900394439697,5.87747175411144E-39,,,,
31123,769,10.3882350921631,40,122,False,False,10.3900394439697,5.87747175411144E-39,,,,
31182,770,10.3882350921631,40,122,False,False,10.3909635543823,5.87747175411144E-39,,,,
31221,769,10.3882350921631,40,122,False,False,10.3909635543823,5.87747175411144E-39,,,,
31270,770,10.3882350921631,40,122,False,False,10.3905086517334,5.87747175411144E-39,,,,
31315,769,10.3882350921631,40,122,False,False,10.3905086517334,5.87747175411144E-39,,,,
31364,769,10.3882350921631,40,122,False,False,10.3903141021729,5.87747175411144E-39,,,,
31413,770,10.3882350921631,40,122,False,False,10.3903141021729,5.87747175411144E-39,,,,
31458,770,10.3882350921631,40,122,False,False,10.3915672302246,5.87747175411144E-39,,,,
31508,769,10.3882350921631,40,122,False,False,10.3915672302246,5.87747175411144E-39,,,,
31557,770,10.3882350921631,40,122,False,False,10.3894729614258,5.87747175411144E-39,,,,
31602,769,10.3882350921631,40,122,False,False,10.3894729614258,5.87747175411144E-39,,,,
31651,769,10.3882350921631,40,122,False,False,10.3904323577881,5.87747175411144E-39,,,,
31700,770,10.3882350921631,40,122,False,False,10.3904323577881,5.87747175411144E-39,,,,
31745,770,10.3882350921631,40,122,False,False,10.3911800384521,5.87747175411144E-39,,,,
31795,770,10.3882350921631,40,122,False,False,10.3911800384521,5.87747175411144E-39,,,,
31844,770,10.3882350921631,40,122,False,False,10.3904361724854,5.87747175411144E-39,,,,
31888,770,10.3882350921631,40,122,False,False,10.3904361724854,5.87747175411144E-39,,,,
31938,770,10.3882350921631,40,122,False,False,10.3904361724854,5.87747175411144E-39,,,,
31987,770,10.3882350921631,40,122,False,False,10.3911056518555,5.87747175411144E-39,,,,
32032,770,10.3882350921631,40,122,False,False,10.3911056518555,5.87747175411144E-39,,,,
32081,770,10.3882350921631,40,122,False,False,10.3903665542603,5.87747175411144E-39,,,,
32130,770,10.3882350921631,40,122,False,False,10.3903665542603,5.87747175411144E-39,,,,
32179,770,10.3882350921631,40,122,False,False,10.3905410766602,5.87747175411144E-39,,,,
32224,770,10.3882350921631,40,122,False,False,10.3905410766602,5.87747175411144E-39,,,,
32273,769,10.3882350921631,40,122,False,False,10.390118598938,5.87747175411144E-39,,,,
32323,769,10.3882350921631,40,122,False,False,10.390118598938,5.87747175411144E-39,,,,
32368,769,10.3882350921631,40,122,False,False,10.3890943527222,5.87747175411144E-39,,,,
32417,769,10.3882350921631,40,122,False,False,10.3890943527222,5.87747175411144E-39,,,,
32466,769,10.3882350921631,40,122,False,False,10.3917570114136,5.87747175411144E-39,,,,
32511,770,10.3882350921631,40,122,False,False,10.3917570114136,5.87747175411144E-39,,,,
32561,770,10.3882350921631,40,122,False,False,10.405689239502,1.69354891777039,,,,
32609,769,10.3882350921631,40,122,False,False,10.405689239502,1.69354891777039,,,,
32655,769,10.3882350921631,40,122,False,False,10.3905649185181,5.87747175411144E-39,,,,
32704,769,10.3882350921631,40,122,False,False,10.3905649185181,5.87747175411144E-39,,,,
32753,769,10.3882350921631,40,122,False,False,10.3904294967651,5.87747175411144E-39,,,,
32798,769,10.3882350921631,40,122,False,False,10.3904294967651,5.87747175411144E-39,,,,
32847,770,10.3882350921631,40,122,False,False,10.3899221420288,5.87747175411144E-39,,,,
32896,769,10.3882350921631,40,122,False,False,10.3899221420288,5.87747175411144E-39,,,,
32941,769,10.3882350921631,40,122,False,False,10.3899221420288,5.87747175411144E-39,,,,
32990,767,10.3882350921631,40,122,False,False,10.3909063339233,5.87747175411144E-39,,,,
33040,768,10.3882350921631,40,122,False,False,10.3909063339233,5.87747175411144E-39,,,,
33085,768,10.3882350921631,40,122,False,False,10.3915157318115,5.87747175411144E-39,,,,
33134,769,10.3882350921631,40,122,False,False,10.3915157318115,5.87747175411144E-39,,,,
33183,769,10.3882350921631,40,122,False,False,10.391806602478,5.87747175411144E-39,,,,
33228,769,10.3882350921631,40,122,False,False,10.391806602478,5.87747175411144E-39,,,,
33277,769,10.3882350921631,40,122,False,False,10.390193939209,5.87747175411144E-39,,,,
33326,769,10.3882350921631,40,122,False,False,10.390193939209,5.87747175411144E-39,,,,
33375,769,10.3882350921631,40,122,False,False,10.3909673690796,5.87747175411144E-39,,,,
33420,769,10.3882350921631,40,122,False,False,10.3909673690796,5.87747175411144E-39,,,,
33470,769,10.3882350921631,40,122,False,False,10.3895606994629,5.87747175411144E-39,,,,
33519,769,10.3882350921631,40,122,False,False,10.3895606994629,5.87747175411144E-39,,,,
33564,769,10.3882350921631,40,122,False,False,10.3894233703613,5.87747175411144E-39,,,,
33613,769,10.3882350921631,40,122,False,False,10.3894233703613,5.87747175411144E-39,,,,
33662,769,10.3882350921631,40,122,False,False,10.389687538147,5.87747175411144E-39,,,,
33717,768,10.3882350921631,40,122,False,False,10.389687538147,5.87747175411144E-39,,,,
33756,768,10.3882350921631,40,122,False,False,10.3892059326172,5.87747175411144E-39,,,,
33805,768,10.3882350921631,40,122,False,True,10.3892059326172,5.87747175411144E-39,,,,
33851,768,10.3882350921631,40,122,False,True,10.3906297683716,5.87747175411144E-39,,,,
33900,768,10.3882350921631,40,122,False,True,10.3906297683716,5.87747175411144E-39,,,,
33949,768,10.3882350921631,40,122,False,True,10.3906297683716,5.87747175411144E-39,,,,
33994,767,10.3882350921631,40,122,False,False,10.3906297683716,5.87747175411144E-39,,,,
34043,767,10.3882350921631,40,122,False,False,10.3906297683716,5.87747175411144E-39,,,,
34092,767,10.3882350921631,40,122,False,False,10.391074180603,5.87747175411144E-39,,,,
34141,767,10.3882350921631,40,122,False,False,10.391074180603,5.87747175411144E-39,,,,
34187,765,10.3882350921631,40,122,False,False,10.39564037323,5.87747175411144E-39,,,,
34236,765,10.3882350921631,40,122,False,False,10.39564037323,5.87747175411144E-39,,,,
34285,766,10.3882350921631,40,122,False,False,10.406681060791,1.83381950855255,,,,
34330,767,10.3882350921631,40,122,False,False,10.406681060791,1.83381950855255,,,,
34379,767,10.3882350921631,40,122,False,False,10.3786525726318,-1.57044839859009,,,,
34428,767,10.3882350921631,40,122,False,False,10.3786525726318,-1.57044839859009,,,,
34473,766,10.3882350921631,40,122,False,False,10.3919563293457,5.87747175411144E-39,,,,
34522,767,10.3882350921631,40,122,False,False,10.3919563293457,5.87747175411144E-39,,,,
34571,766,10.3882350921631,40,122,False,False,10.3927774429321,5.87747175411144E-39,,,,
34616,768,10.3882350921631,40,122,False,False,10.3927774429321,5.87747175411144E-39,,,,
34666,767,10.3882350921631,40,122,False,False,10.3926467895508,5.87747175411144E-39,,,,
34715,768,10.3882350921631,40,122,False,False,10.3926467895508,5.87747175411144E-39,,,,
34760,768,10.3882350921631,40,122,False,False,10.390772819519,5.87747175411144E-39,,,,
34809,768,10.3882350921631,40,122,False,False,10.390772819519,5.87747175411144E-39,,,,
34858,767,10.3882350921631,40,122,False,False,10.3929195404053,5.87747175411144E-39,,,,
34903,768,10.3882350921631,40,122,False,False,10.3929195404053,5.87747175411144E-39,,,,
34952,778,10.3882350921631,40,122,False,False,10.3929195404053,5.87747175411144E-39,,,,
35002,766,10.3882350921631,40,122,False,False,10.3920345306396,5.87747175411144E-39,,,,
35047,768,10.3882350921631,40,122,False,False,10.3920345306396,5.87747175411144E-39,,,,
35096,768,10.3882350921631,40,122,False,False,10.3811883926392,-1.18216466903687,,,,
35145,769,10.3882350921631,40,122,False,False,10.3811883926392,-1.18216466903687,,,,
35190,770,10.3882350921631,40,122,False,False,10.3929252624512,5.87747175411144E-39,,,,
35239,770,10.3882350921631,40,122,False,False,10.3929252624512,5.87747175411144E-39,,,,
35288,769,10.3882350921631,40,122,False,False,10.3896465301514,5.87747175411144E-39,,,,
35337,768,10.3882350921631,40,122,False,False,10.3896465301514,5.87747175411144E-39,,,,
35382,766,10.3882350921631,40,122,False,False,10.3907451629639,5.87747175411144E-39,,,,
35432,768,10.3882350921631,40,122,False,False,10.3907451629639,5.87747175411144E-39,,,,
35481,760,10.3882350921631,40,122,False,False,10.3901119232178,5.87747175411144E-39,,,,
35526,759,10.3882350921631,40,122,False,False,10.3901119232178,5.87747175411144E-39,,,,
35575,771,10.3882350921631,40,122,False,False,10.3903484344482,5.87747175411144E-39,,,,
35624,760,10.3882350921631,40,122,False,False,10.3903484344482,5.87747175411144E-39,,,,
35669,766,10.3882350921631,40,122,False,False,10.3896179199219,5.87747175411144E-39,,,,
35718,770,10.3882350921631,40,122,False,False,10.3896179199219,5.87747175411144E-39,,,,
35767,759,10.3882350921631,40,122,False,False,10.3907308578491,5.87747175411144E-39,,,,
35813,768,10.3882350921631,40,122,False,False,10.3907308578491,5.87747175411144E-39,,,,
35862,759,10.3882350921631,40,122,False,False,10.3939847946167,5.87747175411144E-39,,,,
35911,760,10.3882350921631,40,122,False,False,10.3939847946167,5.87747175411144E-39,,,,
35956,766,10.3882350921631,40,122,False,False,10.3939847946167,5.87747175411144E-39,,,,
36005,767,10.3882350921631,40,122,False,False,10.3916654586792,5.87747175411144E-39,,,,
36054,767,10.3882350921631,40,122,False,False,10.3916654586792,5.87747175411144E-39,,,,
36099,760,10.3882350921631,40,122,False,False,10.3924083709717,5.87747175411144E-39,,,,
36148,760,10.3882350921631,40,122,False,False,10.3924083709717,5.87747175411144E-39,,,,
36197,760,10.3882350921631,40,122,False,False,10.3927659988403,5.87747175411144E-39,,,,
36253,760,10.3882350921631,40,122,False,False,10.3927659988403,5.87747175411144E-39,,,,
36292,760,10.3882350921631,40,122,False,False,10.3909635543823,5.87747175411144E-39,,,,
36341,760,10.3882350921631,40,122,False,False,10.3909635543823,5.87747175411144E-39,,,,
36390,761,10.3882350921631,40,122,False,False,10.3906154632568,5.87747175411144E-39,,,,
36435,761,10.3882350921631,40,122,False,False,10.3906154632568,5.87747175411144E-39,,,,
36484,760,10.3882350921631,40,122,False,False,10.391074180603,5.87747175411144E-39,,,,
36533,761,10.3882350921631,40,122,False,False,10.391074180603,5.87747175411144E-39,,,,
36579,761,10.3882350921631,40,122,False,False,10.3915100097656,5.87747175411144E-39,,,,
36628,761,10.3882350921631,40,122,False,False,10.3915100097656,5.87747175411144E-39,,,,
36677,766,10.3882350921631,40,122,False,False,10.3916578292847,5.87747175411144E-39,,,,
36722,771,10.3882350921631,40,122,False,False,10.3916578292847,5.87747175411144E-39,,,,
36771,773,10.3882350921631,40,122,False,False,10.3904323577881,5.87747175411144E-39,,,,
36820,772,10.3882350921631,40,122,False,False,10.3904323577881,5.87747175411144E-39,,,,
36865,771,10.3882350921631,40,122,False,False,10.3913354873657,5.87747175411144E-39,,,,
36915,771,10.3882350921631,40,122,False,False,10.3913354873657,5.87747175411144E-39,,,,
36964,771,10.3882350921631,40,122,False,False,10.3913354873657,5.87747175411144E-39,,,,
37009,769,10.3882350921631,40,122,False,False,10.3908548355103,5.87747175411144E-39,,,,
37058,767,10.3882350921631,40,122,False,False,10.3908548355103,5.87747175411144E-39,,,,
37107,771,10.3882350921631,40,122,False,False,10.3901996612549,5.87747175411144E-39,,,,
37152,765,10.3882350921631,40,122,False,False,10.3901996612549,5.87747175411144E-39,,,,
37201,764,10.3882350921631,40,122,False,False,10.4016695022583,1.23563063144684,,,,
37250,767,10.3882350921631,40,122,False,False,10.4016695022583,1.23563063144684,,,,
37299,769,10.3882350921631,40,122,False,False,10.3897285461426,5.87747175411144E-39,,,,
37344,770,10.3882350921631,40,122,False,False,10.3897285461426,5.87747175411144E-39,,,,
37394,771,10.3882350921631,40,122,False,False,10.3904781341553,5.87747175411144E-39,,,,
37443,771,10.3882350921631,40,122,False,False,10.3904781341553,5.87747175411144E-39,,,,
37488,772,10.3882350921631,40,122,False,False,10.3906488418579,5.87747175411144E-39,,,,
37537,772,10.3882350921631,40,122,False,False,10.3906488418579,5.87747175411144E-39,,,,
37586,772,10.3882350921631,40,122,False,False,10.3913497924805,5.87747175411144E-39,,,,
37631,772,10.3882350921631,40,122,False,False,10.3913497924805,5.87747175411144E-39,,,,
37680,772,10.3882350921631,40,122,False,False,10.3896484375,5.87747175411144E-39,,,,
37729,772,10.3882350921631,40,122,False,False,10.3896484375,5.87747175411144E-39,,,,
37774,773,10.3882350921631,40,122,False,False,10.3884601593018,5.87747175411144E-39,,,,
37824,772,10.3882350921631,40,122,False,False,10.3884601593018,5.87747175411144E-39,,,,
37873,772,10.3882350921631,40,122,False,False,10.3895874023438,5.87747175411144E-39,,,,
