time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 9,ON,trial num: 10
88448,0,19,49,0,False,False,18.9979801177979,5.87747175411144E-39,True,,,
88497,0,19,49,0,False,False,18.9979801177979,5.87747175411144E-39,True,,,
88546,0,19,49,0,False,False,18.9969577789307,5.87747175411144E-39,True,,,
88591,0,19,49,0,False,False,18.9969577789307,5.87747175411144E-39,True,,,
88640,0,19,49,0,False,False,18.9977626800537,5.87747175411144E-39,True,,,
88685,0,19,49,0,False,False,18.9977626800537,5.87747175411144E-39,True,,,
88735,0,19,49,0,False,False,18.9977626800537,5.87747175411144E-39,True,,,
88779,0,19,49,0,False,False,18.9966487884521,5.87747175411144E-39,True,,,
88829,0,19,49,0,False,False,18.9966487884521,5.87747175411144E-39,True,,,
88878,0,19,49,0,False,False,18.9988269805908,5.87747175411144E-39,True,,,
88923,0,19,49,0,False,False,18.9988269805908,5.87747175411144E-39,True,,,
88972,0,19,49,0,False,False,18.9968776702881,5.87747175411144E-39,True,,,
89017,0,19,49,0,False,False,18.9968776702881,5.87747175411144E-39,True,,,
89066,0,19,49,0,False,False,18.9981555938721,5.87747175411144E-39,True,,,
89111,0,19,49,0,False,False,18.9981555938721,5.87747175411144E-39,True,,,
89160,0,19,49,0,False,False,18.9982128143311,5.87747175411144E-39,True,,,
89210,0,19,49,0,False,False,18.9982128143311,5.87747175411144E-39,True,,,
89255,0,19,49,0,False,False,18.9973583221436,5.87747175411144E-39,True,,,
89304,0,19,49,0,False,False,18.9973583221436,5.87747175411144E-39,True,,,
89349,0,19,49,0,False,False,18.9978103637695,5.87747175411144E-39,True,,,
89398,0,19,49,0,False,False,18.9978103637695,5.87747175411144E-39,True,,,
89443,0,19,49,0,False,False,18.9969844818115,5.87747175411144E-39,True,,,
89492,0,19,49,0,False,False,18.9969844818115,5.87747175411144E-39,True,,,
89541,0,19,49,0,False,False,18.9978008270264,5.87747175411144E-39,True,,,
89596,0,19,49,0,False,False,18.9978008270264,5.87747175411144E-39,True,,,
89636,0,19,49,0,False,False,18.9978008270264,5.87747175411144E-39,True,,,
89681,0,19,49,0,False,False,18.9980735778809,5.87747175411144E-39,True,,,
89730,0,19,49,0,False,False,18.9980735778809,5.87747175411144E-39,True,,,
89779,0,19,49,0,False,False,18.9987621307373,5.87747175411144E-39,True,,,
89824,0,19,49,0,False,False,18.9987621307373,5.87747175411144E-39,True,,,
89873,0,19,49,0,False,False,18.9980430603027,5.87747175411144E-39,True,,,
89918,0,19,49,0,False,False,18.9980430603027,5.87747175411144E-39,True,,,
89967,0,19,49,0,False,False,18.9981021881104,5.87747175411144E-39,True,,,
90013,0,19,49,0,False,False,18.9981021881104,5.87747175411144E-39,True,,,
90062,0,19,49,0,False,False,18.997745513916,5.87747175411144E-39,True,,,
90111,0,19,49,0,False,False,18.997745513916,5.87747175411144E-39,True,,,
90156,0,19,49,0,False,False,18.9979953765869,5.87747175411144E-39,True,,,
90205,0,19,49,0,False,False,18.9979953765869,5.87747175411144E-39,True,,,
90250,0,19,49,0,False,False,18.9979953765869,5.87747175411144E-39,True,,,
90299,0,19,49,0,False,False,18.9979953765869,5.87747175411144E-39,True,,,
90344,0,19,49,0,False,False,18.9979953765869,5.87747175411144E-39,True,,,
90393,0,19,49,0,False,False,18.9974880218506,5.87747175411144E-39,True,,,
90442,0,19,49,0,False,False,18.9974880218506,5.87747175411144E-39,True,,,
90488,0,19,49,0,False,False,18.9975891113281,5.87747175411144E-39,True,,,
90537,0,19,49,0,False,False,18.9975891113281,5.87747175411144E-39,True,,,
90582,7,19,49,0,False,False,18.9976596832275,5.87747175411144E-39,True,,,
90631,0,19,49,0,False,False,18.9976596832275,5.87747175411144E-39,True,,,
90676,0,19,49,0,False,False,18.9979724884033,5.87747175411144E-39,True,,,
90725,0,19,49,0,False,False,18.9979724884033,5.87747175411144E-39,True,,,
90774,0,19,49,0,False,False,18.9970512390137,5.87747175411144E-39,True,,,
90819,0,19,49,0,False,False,18.9970512390137,5.87747175411144E-39,True,,,
90869,0,19,49,0,False,False,18.9977016448975,5.87747175411144E-39,True,,,
90914,0,19,49,0,False,False,18.9977016448975,5.87747175411144E-39,True,,,
90963,0,19,49,0,False,False,18.9977836608887,5.87747175411144E-39,True,,,
91008,0,19,49,0,False,False,18.9977836608887,5.87747175411144E-39,True,,,
91057,0,19,49,0,False,False,18.997673034668,5.87747175411144E-39,True,,,
91106,0,19,49,0,False,False,18.997673034668,5.87747175411144E-39,True,,,
91151,0,19,49,0,False,False,18.9971771240234,5.87747175411144E-39,True,,,
91200,0,19,49,0,False,False,18.9971771240234,5.87747175411144E-39,True,,,
91245,0,19,49,0,False,False,18.9971771240234,5.87747175411144E-39,True,,,
91295,0,19,49,0,False,False,18.9980220794678,5.87747175411144E-39,True,,,
91340,0,19,49,0,False,False,18.9980220794678,5.87747175411144E-39,True,,,
91389,0,19,49,0,False,False,18.9978637695312,5.87747175411144E-39,True,,,
91438,0,19,49,0,False,False,18.9978637695312,5.87747175411144E-39,True,,,
91483,0,19,49,0,False,False,18.997594833374,5.87747175411144E-39,True,,,
91532,0,19,49,0,False,False,18.997594833374,5.87747175411144E-39,True,,,
91577,0,19,49,0,False,False,18.9976654052734,5.87747175411144E-39,True,,,
91626,0,19,49,0,False,False,18.9976654052734,5.87747175411144E-39,True,,,
91671,0,19,49,0,False,False,18.9979248046875,5.87747175411144E-39,True,,,
91720,7,19,49,0,False,False,18.9979248046875,5.87747175411144E-39,True,,,
91770,0,19,49,0,False,False,18.9975929260254,5.87747175411144E-39,True,,,
91815,0,19,49,0,False,False,18.9975929260254,5.87747175411144E-39,True,,,
91864,0,19,49,0,False,False,18.9976940155029,5.87747175411144E-39,True,,,
91909,13,19,49,0,False,False,18.9976940155029,5.87747175411144E-39,True,,,
91958,0,19,49,0,False,False,18.9973983764648,5.87747175411144E-39,True,,,
92003,0,19,49,0,False,False,18.9973983764648,5.87747175411144E-39,True,,,
92052,0,19,49,0,False,False,18.9973983764648,5.87747175411144E-39,True,,,
92107,0,19,49,0,False,False,18.99827003479,5.87747175411144E-39,True,,,
92146,0,19,49,0,False,False,18.99827003479,5.87747175411144E-39,True,,,
92195,0,19,49,0,False,False,18.9985523223877,5.87747175411144E-39,True,,,
92241,0,19,49,0,False,False,18.9985523223877,5.87747175411144E-39,True,,,
92290,0,19,49,0,False,False,18.9984283447266,5.87747175411144E-39,True,,,
92339,0,19,49,0,False,False,18.9984283447266,5.87747175411144E-39,True,,,
92384,0,19,49,0,False,False,18.9972915649414,5.87747175411144E-39,True,,,
92433,0,19,49,0,False,False,18.9972915649414,5.87747175411144E-39,True,,,
92478,0,19,49,0,False,False,18.9958438873291,5.87747175411144E-39,True,,,
92527,0,19,49,0,False,False,18.9958438873291,5.87747175411144E-39,True,,,
92572,0,19,49,0,False,False,18.9973411560059,5.87747175411144E-39,True,,,
92622,0,19,49,0,False,False,18.9973411560059,5.87747175411144E-39,True,,,
92671,0,19,49,0,False,False,18.9970474243164,5.87747175411144E-39,True,,,
92716,0,19,49,0,False,False,18.9970474243164,5.87747175411144E-39,True,,,
92765,0,19,49,0,False,False,18.9979858398437,5.87747175411144E-39,True,,,
92810,0,19,49,0,False,False,18.9979858398437,5.87747175411144E-39,True,,,
92859,0,19,49,0,False,False,18.9966678619385,5.87747175411144E-39,True,,,
92904,0,19,49,0,False,False,18.9966678619385,5.87747175411144E-39,True,,,
92953,0,19,49,0,False,False,18.9966678619385,5.87747175411144E-39,True,,,
93002,0,19,49,0,False,False,18.9981231689453,5.87747175411144E-39,True,,,
93048,0,19,49,0,False,False,18.9981231689453,5.87747175411144E-39,True,,,
93097,0,19,49,0,False,False,18.9975395202637,5.87747175411144E-39,True,,,
93142,0,19,49,0,False,False,18.9975395202637,5.87747175411144E-39,True,,,
93191,0,19,49,0,False,False,18.9982242584229,5.87747175411144E-39,True,,,
93236,0,19,49,0,False,False,18.9982242584229,5.87747175411144E-39,True,,,
93285,0,19,49,0,False,False,18.9976425170898,5.87747175411144E-39,True,,,
93334,0,19,49,0,False,False,18.9976425170898,5.87747175411144E-39,True,,,
93379,0,19,49,0,False,False,18.9981861114502,5.87747175411144E-39,True,,,
93428,0,19,49,0,False,False,18.9981861114502,5.87747175411144E-39,True,,,
93474,0,19,49,0,False,False,18.9982852935791,5.87747175411144E-39,True,,,
93523,0,19,49,0,False,False,18.9982852935791,5.87747175411144E-39,True,,,
93568,0,19,49,0,False,False,18.9989776611328,5.87747175411144E-39,True,,,
93617,0,19,49,0,False,False,18.9989776611328,5.87747175411144E-39,True,,,
93666,0,19,49,0,False,False,18.9981651306152,5.87747175411144E-39,True,,,
93711,0,19,49,0,False,False,18.9981651306152,5.87747175411144E-39,True,,,
93760,0,19,49,0,False,False,18.9981651306152,5.87747175411144E-39,True,,,
93805,0,19,49,0,False,False,18.9983406066895,5.87747175411144E-39,True,,,
93854,0,19,49,0,False,False,18.9983406066895,5.87747175411144E-39,True,,,
93899,0,19,49,0,False,False,18.9970302581787,5.87747175411144E-39,True,,,
93949,0,19,49,0,False,False,18.9970302581787,5.87747175411144E-39,True,,,
93998,0,19,49,0,False,False,18.9979820251465,5.87747175411144E-39,True,,,
94043,1,19,49,0,False,False,18.9979820251465,5.87747175411144E-39,True,,,
94092,0,19,49,0,False,False,18.9987163543701,5.87747175411144E-39,True,,,
94137,0,19,49,0,False,False,18.9987163543701,5.87747175411144E-39,True,,,
94186,0,19,49,0,False,False,18.9977951049805,5.87747175411144E-39,True,,,
94231,0,19,49,0,False,False,18.9977951049805,5.87747175411144E-39,True,,,
94280,0,19,49,0,False,False,18.9961433410645,5.87747175411144E-39,True,,,
94329,0,19,49,0,False,False,18.9961433410645,5.87747175411144E-39,True,,,
94374,0,19,49,0,False,False,18.9985694885254,5.87747175411144E-39,True,,,
94424,0,19,49,0,False,False,18.9985694885254,5.87747175411144E-39,True,,,
94469,0,19,49,0,False,False,18.9982585906982,5.87747175411144E-39,True,,,
94518,0,19,49,0,False,False,18.9982585906982,5.87747175411144E-39,True,,,
94563,0,19,49,0,False,False,18.9982585906982,5.87747175411144E-39,True,,,
94618,0,19,49,0,False,False,18.9985065460205,5.87747175411144E-39,True,,,
94661,0,19,49,0,False,False,18.9985065460205,5.87747175411144E-39,True,,,
94706,0,19,49,0,False,False,18.9985771179199,5.87747175411144E-39,True,,,
94755,0,19,49,0,False,False,18.9985771179199,5.87747175411144E-39,True,,,
94800,0,19,49,0,False,False,18.9988651275635,5.87747175411144E-39,True,,,
94850,0,19,49,0,False,False,18.9988651275635,5.87747175411144E-39,True,,,
94899,0,19,49,0,False,False,18.9991722106934,5.87747175411144E-39,True,,,
94944,0,19,49,0,False,False,18.9991722106934,5.87747175411144E-39,True,,,
94993,0,19,49,0,False,False,18.9982013702393,5.87747175411144E-39,True,,,
95038,4,19,49,0,False,False,18.9982013702393,5.87747175411144E-39,True,,,
95087,0,19,49,0,False,False,18.9982013702393,5.87747175411144E-39,True,,,
95132,0,19,49,0,False,False,18.9982013702393,5.87747175411144E-39,True,,,
95181,0,19,49,0,False,False,18.9979724884033,5.87747175411144E-39,True,,,
95230,0,19,49,0,False,False,18.9979724884033,5.87747175411144E-39,True,,,
95276,0,19,49,0,False,False,18.9988269805908,5.87747175411144E-39,True,,,
95325,0,19,49,0,False,False,18.9988269805908,5.87747175411144E-39,True,,,
95370,0,19,49,0,False,False,18.9988269805908,5.87747175411144E-39,True,,,
95419,0,19,49,0,False,False,18.9984302520752,5.87747175411144E-39,True,,,
95464,0,19,49,0,False,False,18.9984302520752,5.87747175411144E-39,True,,,
95513,0,19,49,0,False,False,18.9975090026855,5.87747175411144E-39,True,,,
95562,0,19,49,0,False,False,18.9975090026855,5.87747175411144E-39,True,,,
95607,0,19,49,0,False,False,18.9977741241455,5.87747175411144E-39,True,,,
95657,0,19,49,0,False,False,18.9977741241455,5.87747175411144E-39,True,,,
95702,3,19,49,0,False,False,18.9984893798828,5.87747175411144E-39,True,,,
95751,0,19,49,0,False,False,18.9984893798828,5.87747175411144E-39,True,,,
95796,0,19,49,0,False,False,18.9977264404297,5.87747175411144E-39,True,,,
95845,0,19,49,0,False,False,18.9977264404297,5.87747175411144E-39,True,,,
95894,0,19,49,0,False,False,18.9983921051025,5.87747175411144E-39,True,,,
95939,0,19,49,0,False,False,18.9983921051025,5.87747175411144E-39,True,,,
95988,0,19,49,0,False,False,18.9985256195068,5.87747175411144E-39,True,,,
96033,0,19,49,0,False,False,18.9985256195068,5.87747175411144E-39,True,,,
96082,0,19,49,0,False,False,18.9983749389648,5.87747175411144E-39,True,,,
96128,10,19,49,0,False,False,18.9983749389648,5.87747175411144E-39,True,,,
96177,0,19,49,0,False,False,18.9983749389648,5.87747175411144E-39,True,,,
96226,0,19,49,0,False,False,18.9986438751221,5.87747175411144E-39,True,,,
96271,0,19,49,0,False,False,18.9986438751221,5.87747175411144E-39,True,,,
96320,0,19,49,0,False,False,18.9976787567139,5.87747175411144E-39,True,,,
96365,0,19,49,0,False,False,18.9976787567139,5.87747175411144E-39,True,,,
96414,0,19,49,0,False,False,18.9979858398437,5.87747175411144E-39,True,,,
96459,0,19,49,0,False,False,18.9979858398437,5.87747175411144E-39,True,,,
96508,0,19,49,0,False,False,18.9984722137451,5.87747175411144E-39,True,,,
96558,0,19,49,0,False,False,18.9984722137451,5.87747175411144E-39,True,,,
96603,0,19,49,0,False,False,18.9998226165771,5.87747175411144E-39,True,,,
96652,0,19,49,0,False,False,18.9998226165771,5.87747175411144E-39,True,,,
96697,0,19,49,0,False,False,18.9986591339111,5.87747175411144E-39,True,,,
96746,0,19,49,0,False,False,18.9986591339111,5.87747175411144E-39,True,,,
96791,0,19,49,0,False,False,18.9985198974609,5.87747175411144E-39,True,,,
96840,0,19,49,0,False,False,18.9985198974609,5.87747175411144E-39,True,,,
96889,0,19,49,0,False,False,18.9998340606689,5.87747175411144E-39,True,,,
96934,0,19,49,0,False,False,18.9998340606689,5.87747175411144E-39,True,,,
96983,0,19,49,0,False,False,18.9976234436035,5.87747175411144E-39,True,,,
97029,0,19,49,0,False,False,18.9976234436035,5.87747175411144E-39,True,,,
97078,0,19,49,0,False,False,18.9976234436035,5.87747175411144E-39,True,,,
97133,0,19,49,0,False,False,18.9992160797119,5.87747175411144E-39,True,,,
97172,0,19,49,0,False,False,18.9992160797119,5.87747175411144E-39,True,,,
97221,0,19,49,0,False,False,18.9970932006836,5.87747175411144E-39,True,,,
97266,0,19,49,0,False,False,18.9970932006836,5.87747175411144E-39,True,,,
97315,0,19,49,0,False,False,18.9981136322021,5.87747175411144E-39,True,,,
97360,0,19,49,0,False,False,18.9981136322021,5.87747175411144E-39,True,,,
97410,0,19,49,0,False,False,18.9985961914062,5.87747175411144E-39,True,,,
97459,0,19,49,0,False,False,18.9985961914062,5.87747175411144E-39,True,,,
97504,0,19,49,0,False,False,18.9975910186768,5.87747175411144E-39,True,,,
97553,0,19,49,0,False,False,18.9975910186768,5.87747175411144E-39,True,,,
97598,0,19,49,0,False,False,18.9980602264404,5.87747175411144E-39,True,,,
97647,0,19,49,0,False,False,18.9980602264404,5.87747175411144E-39,True,,,
97692,0,19,49,0,False,False,18.998327255249,5.87747175411144E-39,True,,,
97741,0,19,49,0,False,False,18.998327255249,5.87747175411144E-39,True,,,
97790,0,19,49,0,False,False,18.9979228973389,5.87747175411144E-39,True,,,
97838,11,19,49,0,False,False,18.9979228973389,5.87747175411144E-39,True,,,
97884,0,19,49,0,False,False,18.9979228973389,5.87747175411144E-39,True,,,
97930,0,19,49,0,False,False,18.9985103607178,5.87747175411144E-39,True,,,
97979,0,19,49,0,False,False,18.9985103607178,5.87747175411144E-39,True,,,
98024,0,19,49,0,False,False,18.9990100860596,5.87747175411144E-39,True,,,
98073,0,19,49,0,False,False,18.9990100860596,5.87747175411144E-39,True,,,
98122,3,19,49,0,False,False,18.9986476898193,5.87747175411144E-39,True,,,
98167,0,19,49,0,False,False,18.9986476898193,5.87747175411144E-39,True,,,
98216,0,19,49,0,False,False,18.9981136322021,5.87747175411144E-39,True,,,
98261,4,19,49,0,False,False,18.9981136322021,5.87747175411144E-39,True,,,
98310,0,19,49,0,False,False,18.9985504150391,5.87747175411144E-39,True,,,
98356,0,19,49,0,False,False,18.9985504150391,5.87747175411144E-39,True,,,
98405,0,19,49,0,False,False,18.998119354248,5.87747175411144E-39,True,,,
98454,0,19,49,0,False,False,18.998119354248,5.87747175411144E-39,True,,,
98499,0,19,49,0,False,False,18.9992370605469,5.87747175411144E-39,True,,,
98548,0,19,49,0,False,False,18.9992370605469,5.87747175411144E-39,True,,,
98593,0,19,49,0,False,False,18.9986553192139,5.87747175411144E-39,True,,,
98642,0,19,49,0,False,False,18.9986553192139,5.87747175411144E-39,True,,,
98688,0,19,49,0,False,False,18.9986553192139,5.87747175411144E-39,True,,,
98737,0,19,49,0,False,False,18.9983024597168,5.87747175411144E-39,True,,,
98786,0,19,49,0,False,False,18.9983024597168,5.87747175411144E-39,True,,,
98831,0,19,49,0,False,False,18.9984340667725,5.87747175411144E-39,True,,,
98880,0,19,49,0,False,False,18.9984340667725,5.87747175411144E-39,True,,,
98925,0,19,49,0,False,False,18.9983158111572,5.87747175411144E-39,True,,,
98974,0,19,49,0,False,False,18.9983158111572,5.87747175411144E-39,True,,,
99019,0,19,49,0,False,False,18.9979572296143,5.87747175411144E-39,True,,,
99068,0,19,49,0,False,False,18.9979572296143,5.87747175411144E-39,True,,,
99117,0,19,49,0,False,False,18.9977836608887,5.87747175411144E-39,True,,,
99163,0,19,49,0,False,False,18.9977836608887,5.87747175411144E-39,True,,,
99212,0,19,49,0,False,False,18.9983577728271,5.87747175411144E-39,True,,,
99257,0,19,49,0,False,False,18.9983577728271,5.87747175411144E-39,True,,,
99306,0,19,49,0,False,False,18.9988212585449,5.87747175411144E-39,True,,,
99351,0,19,49,0,False,False,18.9988212585449,5.87747175411144E-39,True,,,
99400,0,19,49,0,False,False,18.9975929260254,5.87747175411144E-39,True,,,
99449,0,19,49,0,False,False,18.9975929260254,5.87747175411144E-39,True,,,
99494,0,19,49,0,False,False,18.9975929260254,5.87747175411144E-39,True,,,
99543,0,19,49,0,False,False,18.9980850219727,5.87747175411144E-39,True,,,
99589,0,19,49,0,False,False,18.9980850219727,5.87747175411144E-39,True,,,
99643,0,19,49,0,False,False,18.9982070922852,5.87747175411144E-39,True,,,
99687,0,19,49,0,False,False,18.9982070922852,5.87747175411144E-39,True,,,
99732,0,19,49,0,False,False,18.9983062744141,5.87747175411144E-39,True,,,
99781,0,19,49,0,False,False,18.9983062744141,5.87747175411144E-39,True,,,
99826,0,19,49,0,False,False,18.9984016418457,5.87747175411144E-39,True,,,
99875,0,19,49,0,False,False,18.9984016418457,5.87747175411144E-39,True,,,
99920,0,19,49,0,False,False,18.9988231658936,5.87747175411144E-39,True,,,
99969,0,19,49,0,False,False,18.9988231658936,5.87747175411144E-39,True,,,
100018,0,19,49,0,False,False,18.9961833953857,5.87747175411144E-39,True,,,
100064,0,19,49,0,False,False,18.9961833953857,5.87747175411144E-39,True,,,
100113,0,19,49,0,False,False,18.9961833953857,5.87747175411144E-39,True,,,
100158,23,19,49,0,False,False,18.9961833953857,5.87747175411144E-39,True,,,
100207,0,19,49,0,False,False,18.9975261688232,5.87747175411144E-39,True,,,
100252,0,19,49,0,False,False,18.9975261688232,5.87747175411144E-39,True,,,
100301,0,19,49,0,False,False,18.9980163574219,5.87747175411144E-39,True,,,
100350,0,19,49,0,False,False,18.9980163574219,5.87747175411144E-39,True,,,
100395,14,19,49,0,False,False,18.9980163574219,5.87747175411144E-39,True,,,
100445,0,19,49,0,False,False,18.9969692230225,5.87747175411144E-39,True,,,
100490,0,19,49,0,False,False,18.9969692230225,5.87747175411144E-39,True,,,
100539,0,19,49,0,False,False,18.9983730316162,5.87747175411144E-39,True,,,
100584,0,19,49,0,False,False,18.9983730316162,5.87747175411144E-39,True,,,
100633,0,19,49,0,False,False,18.9973258972168,5.87747175411144E-39,True,,,
100682,0,19,49,0,False,False,18.9973258972168,5.87747175411144E-39,True,,,
100727,0,19,49,0,False,False,18.9988098144531,5.87747175411144E-39,True,,,
100776,0,19,49,0,False,False,18.9988098144531,5.87747175411144E-39,True,,,
100821,0,19,49,0,False,False,18.9990978240967,5.87747175411144E-39,True,,,
100870,2,19,49,0,False,False,18.9990978240967,5.87747175411144E-39,True,,,
100916,0,19,49,0,False,False,18.9981498718262,5.87747175411144E-39,True,,,
100964,0,19,49,0,False,False,18.9981498718262,5.87747175411144E-39,True,,,
101014,0,19,49,0,False,False,18.9986057281494,5.87747175411144E-39,True,,,
101059,0,19,49,0,False,False,18.9986057281494,5.87747175411144E-39,True,,,
101108,0,19,49,0,False,False,18.9976119995117,5.87747175411144E-39,True,,,
101153,0,19,49,0,False,False,18.9976119995117,5.87747175411144E-39,True,,,
101202,0,19,49,0,False,False,18.9976119995117,5.87747175411144E-39,True,,,
101247,0,19,49,0,False,False,18.9977874755859,5.87747175411144E-39,True,,,
101296,0,19,49,0,False,False,18.9977874755859,5.87747175411144E-39,True,,,
101346,0,19,49,0,False,False,18.9988746643066,5.87747175411144E-39,True,,,
101391,0,19,49,0,False,False,18.9988746643066,5.87747175411144E-39,True,,,
101440,0,19,49,0,False,False,18.9993686676025,5.87747175411144E-39,True,,,
101485,1,19,49,0,False,False,18.9993686676025,5.87747175411144E-39,True,,,
101534,0,19,49,0,False,False,18.9973697662354,5.87747175411144E-39,True,,,
101579,0,19,49,0,False,False,18.9973697662354,5.87747175411144E-39,True,,,
101628,0,19,49,0,False,False,18.998010635376,5.87747175411144E-39,True,,,
101677,3,19,49,0,False,False,18.998010635376,5.87747175411144E-39,True,,,
101723,0,19,49,0,False,False,18.9985961914062,5.87747175411144E-39,True,,,
101772,0,19,49,0,False,False,18.9985961914062,5.87747175411144E-39,True,,,
101817,0,19,49,0,False,False,18.9980316162109,5.87747175411144E-39,True,,,
101866,0,19,49,0,False,False,18.9980316162109,5.87747175411144E-39,True,,,
101911,0,19,49,0,False,False,18.9984760284424,5.87747175411144E-39,True,,,
101960,0,19,49,0,False,False,18.9984760284424,5.87747175411144E-39,True,,,
102009,0,19,49,0,False,False,18.9984760284424,5.87747175411144E-39,True,,,
102054,13,19,49,0,False,False,18.9976940155029,5.87747175411144E-39,True,,,
102103,19,19,49,0,False,False,18.9976940155029,5.87747175411144E-39,True,,,
102159,0,19,49,0,False,False,18.9981651306152,5.87747175411144E-39,True,,,
102197,0,19,49,0,False,False,18.9981651306152,5.87747175411144E-39,True,,,
102247,0,19,49,0,False,False,18.9977741241455,5.87747175411144E-39,True,,,
102292,0,19,49,0,False,False,18.9977741241455,5.87747175411144E-39,True,,,
102341,0,19,49,0,False,False,18.9977474212646,5.87747175411144E-39,True,,,
102386,0,19,49,0,False,False,18.9977474212646,5.87747175411144E-39,True,,,
102435,0,19,49,0,False,False,18.9971809387207,5.87747175411144E-39,True,,,
102480,0,19,49,0,False,False,18.9971809387207,5.87747175411144E-39,True,,,
102529,0,19,49,0,False,False,18.9980335235596,5.87747175411144E-39,True,,,
102578,0,19,49,0,False,False,18.9980335235596,5.87747175411144E-39,True,,,
102624,0,19,49,0,False,False,18.999418258667,5.87747175411144E-39,True,,,
102673,4,19,49,0,False,False,18.999418258667,5.87747175411144E-39,True,,,
102717,0,19,49,0,False,False,18.9984722137451,5.87747175411144E-39,True,,,
102767,0,19,49,0,False,False,18.9984722137451,5.87747175411144E-39,True,,,
102812,0,19,49,0,False,False,18.9984722137451,5.87747175411144E-39,True,,,
102861,0,19,49,0,False,False,18.9983615875244,5.87747175411144E-39,True,,,
102910,0,19,49,0,False,False,18.9983615875244,5.87747175411144E-39,True,,,
102955,0,19,49,0,False,False,18.9984016418457,5.87747175411144E-39,True,,,
103004,0,19,49,0,False,False,18.9984016418457,5.87747175411144E-39,True,,,
103049,4,19,49,0,False,False,18.999324798584,5.87747175411144E-39,True,,,
103099,0,19,49,0,False,False,18.999324798584,5.87747175411144E-39,True,,,
103148,0,19,49,0,False,False,18.9975032806396,5.87747175411144E-39,True,,,
103193,0,19,49,0,False,False,18.9975032806396,5.87747175411144E-39,True,,,
103242,0,19,49,0,False,False,18.9984130859375,5.87747175411144E-39,True,,,
103287,0,19,49,0,False,False,18.9984130859375,5.87747175411144E-39,True,,,
103336,0,19,49,0,False,False,18.9981517791748,5.87747175411144E-39,True,,,
103381,0,19,49,0,False,False,18.9981517791748,5.87747175411144E-39,True,,,
103430,0,19,49,0,False,False,18.9977779388428,5.87747175411144E-39,True,,,
103480,0,19,49,0,False,False,18.9977779388428,5.87747175411144E-39,True,,,
103525,0,19,49,0,False,False,18.9976005554199,5.87747175411144E-39,True,,,
103574,0,19,49,0,False,False,18.9976005554199,5.87747175411144E-39,True,,,
103619,0,19,49,0,False,False,18.9976005554199,5.87747175411144E-39,True,,,
